1.800000000000000000e+01,2.050000000000000000e+01,2.366666666666666785e+01,2.150000000000000000e+01,2.400000000000000000e+01,2.283333333333333215e+01,2.157142857142857295e+01,2.212500000000000000e+01,2.122222222222222143e+01,2.089999999999999858e+01,2.118181818181818343e+01,2.050000000000000000e+01,1.976923076923077005e+01,1.935714285714285765e+01,1.893333333333333357e+01,2.006250000000000000e+01,1.988235294117647101e+01,1.977777777777777857e+01,1.926315789473684248e+01,1.914999999999999858e+01,1.890476190476190510e+01,1.845454545454545325e+01,1.878260869565217561e+01,1.900000000000000000e+01,1.892000000000000171e+01,1.864000000000000057e+01,1.844000000000000128e+01,1.816000000000000014e+01,1.803999999999999915e+01,1.723999999999999844e+01,1.796000000000000085e+01,1.951999999999999957e+01,2.016000000000000014e+01,2.028000000000000114e+01,2.019999999999999929e+01,2.000000000000000000e+01,2.023999999999999844e+01,2.119999999999999929e+01,2.167999999999999972e+01,2.192000000000000171e+01,2.228000000000000114e+01,2.228000000000000114e+01,2.419999999999999929e+01,2.567999999999999972e+01,2.728000000000000114e+01,3.228000000000000114e+01,3.484000000000000341e+01,3.607999999999999829e+01,3.775999999999999801e+01,4.207999999999999829e+01,4.800000000000000000e+01,5.175999999999999801e+01,5.884000000000000341e+01,6.635999999999999943e+01,7.376000000000000512e+01,7.935999999999999943e+01,8.259999999999999432e+01,8.812000000000000455e+01,9.440000000000000568e+01,1.012000000000000028e+02,1.072800000000000011e+02,1.102000000000000028e+02,1.161200000000000045e+02,1.230799999999999983e+02,1.255600000000000023e+02,1.289600000000000080e+02,1.362800000000000011e+02,1.405200000000000102e+02,1.466399999999999864e+02,1.521200000000000045e+02,1.512400000000000091e+02,1.560399999999999920e+02,1.595999999999999943e+02,1.649600000000000080e+02,1.679600000000000080e+02,1.658799999999999955e+02,1.690000000000000000e+02,1.690000000000000000e+02,1.690000000000000000e+02,1.690399999999999920e+02,1.700399999999999920e+02,1.726800000000000068e+02,1.726800000000000068e+02,1.735600000000000023e+02,1.741200000000000045e+02,1.752800000000000011e+02,1.795999999999999943e+02,1.801999999999999886e+02,1.795600000000000023e+02,1.843199999999999932e+02,1.870800000000000125e+02,1.870800000000000125e+02,1.881999999999999886e+02,1.881999999999999886e+02,1.884399999999999977e+02,1.905999999999999943e+02,1.908799999999999955e+02,1.930399999999999920e+02,1.921999999999999886e+02,1.921999999999999886e+02,1.959199999999999875e+02,1.963199999999999932e+02,1.961999999999999886e+02,1.961999999999999886e+02,1.961999999999999886e+02,1.961999999999999886e+02,1.947599999999999909e+02,1.955600000000000023e+02,1.947599999999999909e+02,1.947599999999999909e+02,1.947599999999999909e+02,1.947599999999999909e+02,1.948400000000000034e+02,1.954799999999999898e+02,1.954799999999999898e+02,1.954799999999999898e+02,1.949600000000000080e+02,1.949600000000000080e+02,1.949600000000000080e+02,1.949600000000000080e+02,1.950000000000000000e+02,1.945600000000000023e+02,1.945600000000000023e+02,1.954000000000000057e+02,1.954000000000000057e+02,1.954000000000000057e+02,1.950800000000000125e+02,1.951999999999999886e+02,1.951999999999999886e+02,1.948000000000000114e+02,1.948000000000000114e+02,1.962400000000000091e+02,1.962400000000000091e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.971999999999999886e+02,1.977199999999999989e+02,1.977199999999999989e+02,1.977199999999999989e+02,1.977199999999999989e+02,1.988400000000000034e+02,1.992800000000000011e+02,1.992800000000000011e+02,1.992800000000000011e+02,1.992800000000000011e+02,1.992800000000000011e+02,1.995999999999999943e+02,1.995999999999999943e+02,1.995999999999999943e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,1.951599999999999966e+02,1.951599999999999966e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.933199999999999932e+02,1.981599999999999966e+02,1.981599999999999966e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.996800000000000068e+02,1.965200000000000102e+02,1.965200000000000102e+02,1.965200000000000102e+02,1.936800000000000068e+02,1.908400000000000034e+02,1.908400000000000034e+02,1.908400000000000034e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.894000000000000057e+02,1.868799999999999955e+02,1.868799999999999955e+02,1.850399999999999920e+02,1.850399999999999920e+02,1.845200000000000102e+02,1.845200000000000102e+02,1.864399999999999977e+02,1.864399999999999977e+02,1.864399999999999977e+02,1.892800000000000011e+02,1.921200000000000045e+02,1.921200000000000045e+02,1.921200000000000045e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.938799999999999955e+02,1.964000000000000057e+02,1.964000000000000057e+02,1.982400000000000091e+02,1.976800000000000068e+02,1.981999999999999886e+02,1.981999999999999886e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.994399999999999977e+02,1.966800000000000068e+02,1.966800000000000068e+02,1.966800000000000068e+02,1.955200000000000102e+02,1.949600000000000080e+02,1.949600000000000080e+02,1.955200000000000102e+02,1.955200000000000102e+02,1.955200000000000102e+02,1.933600000000000136e+02,1.909199999999999875e+02,1.879600000000000080e+02,1.879600000000000080e+02,1.845600000000000023e+02,1.815200000000000102e+02,1.813199999999999932e+02,1.813199999999999932e+02,1.813199999999999932e+02,1.770000000000000000e+02,1.770000000000000000e+02,1.761999999999999886e+02,1.730000000000000000e+02,1.695200000000000102e+02,1.667599999999999909e+02,1.634399999999999977e+02,1.661999999999999886e+02,1.634000000000000057e+02,1.600399999999999920e+02,1.600800000000000125e+02,1.584799999999999898e+02,1.584399999999999977e+02,1.564799999999999898e+02,1.532800000000000011e+02,1.505600000000000023e+02,1.494799999999999898e+02,1.500000000000000000e+02,1.499600000000000080e+02,1.469600000000000080e+02,1.488000000000000114e+02,1.505200000000000102e+02,1.488799999999999955e+02,1.469600000000000080e+02,1.440800000000000125e+02,1.452800000000000011e+02,1.420000000000000000e+02,1.406800000000000068e+02,1.416399999999999864e+02,1.421599999999999966e+02,1.428799999999999955e+02,1.435200000000000102e+02,1.409199999999999875e+02,1.413600000000000136e+02,1.427599999999999909e+02,1.419600000000000080e+02,1.424799999999999898e+02,1.405999999999999943e+02,1.396399999999999864e+02,1.405600000000000023e+02,1.404799999999999898e+02,1.418400000000000034e+02,1.408400000000000034e+02,1.412800000000000011e+02,1.415600000000000023e+02,1.411999999999999886e+02,1.400800000000000125e+02,1.391599999999999966e+02,1.380399999999999920e+02,1.384000000000000057e+02,1.388799999999999955e+02,1.397199999999999989e+02,1.398799999999999955e+02,1.402800000000000011e+02,1.412800000000000011e+02,1.405999999999999943e+02,1.408799999999999955e+02,1.393199999999999932e+02,1.400000000000000000e+02,1.383199999999999932e+02,1.374399999999999977e+02,1.355600000000000023e+02,1.340800000000000125e+02,1.328400000000000034e+02,1.316399999999999864e+02,1.308400000000000034e+02,1.302400000000000091e+02,1.308799999999999955e+02,1.303600000000000136e+02,1.299199999999999875e+02,1.280000000000000000e+02,1.273199999999999932e+02,1.263599999999999994e+02,1.253199999999999932e+02,1.241200000000000045e+02,1.227999999999999972e+02,1.215999999999999943e+02,1.195600000000000023e+02,1.176400000000000006e+02,1.160400000000000063e+02,1.151200000000000045e+02,1.136800000000000068e+02,1.139599999999999937e+02,1.125199999999999960e+02,1.119200000000000017e+02,1.118799999999999955e+02,1.124399999999999977e+02,1.128400000000000034e+02,1.132399999999999949e+02,1.140000000000000000e+02,1.137999999999999972e+02,1.134800000000000040e+02,1.134800000000000040e+02,1.140000000000000000e+02,1.137600000000000051e+02,1.156800000000000068e+02,1.163199999999999932e+02,1.176800000000000068e+02,1.193199999999999932e+02,1.202800000000000011e+02,1.211599999999999966e+02,1.221200000000000045e+02,1.242800000000000011e+02,1.260400000000000063e+02,1.265199999999999960e+02,1.281599999999999966e+02,1.290800000000000125e+02,1.300000000000000000e+02,1.301200000000000045e+02,1.317599999999999909e+02,1.325200000000000102e+02,1.328000000000000114e+02,1.335999999999999943e+02,1.355999999999999943e+02,1.358799999999999955e+02,1.367199999999999989e+02,1.368000000000000114e+02,1.367599999999999909e+02,1.368000000000000114e+02,1.373600000000000136e+02,1.361200000000000045e+02,1.360800000000000125e+02,1.355200000000000102e+02,1.366800000000000068e+02,1.369199999999999875e+02,1.369199999999999875e+02,1.369600000000000080e+02,1.358799999999999955e+02,1.349199999999999875e+02,1.358000000000000114e+02,1.346800000000000068e+02,1.346800000000000068e+02,1.358799999999999955e+02,1.361999999999999886e+02,1.372400000000000091e+02,1.370399999999999920e+02,1.376399999999999864e+02,1.369600000000000080e+02,1.368799999999999955e+02,1.367599999999999909e+02,1.375600000000000023e+02,1.372800000000000011e+02,1.375200000000000102e+02,1.371999999999999886e+02,1.377599999999999909e+02,1.396800000000000068e+02,1.404399999999999977e+02,1.404000000000000057e+02,1.396800000000000068e+02,1.396399999999999864e+02,1.408400000000000034e+02,1.412400000000000091e+02,1.426399999999999864e+02,1.432800000000000011e+02,1.441999999999999886e+02,1.452800000000000011e+02,1.460399999999999920e+02,1.450800000000000125e+02,1.456800000000000068e+02,1.450399999999999920e+02,1.448799999999999955e+02,1.441200000000000045e+02,1.443199999999999932e+02,1.441200000000000045e+02,1.450000000000000000e+02,1.457199999999999989e+02,1.464799999999999898e+02,1.470000000000000000e+02,1.482400000000000091e+02,1.482400000000000091e+02,1.477199999999999989e+02,1.481200000000000045e+02,1.485200000000000102e+02,1.482400000000000091e+02,1.484399999999999977e+02,1.480399999999999920e+02,1.482400000000000091e+02,1.491200000000000045e+02,1.511599999999999966e+02,1.506399999999999864e+02,1.514399999999999977e+02,1.518400000000000034e+02,1.521599999999999966e+02,1.517199999999999989e+02,1.494000000000000057e+02,1.498799999999999955e+02,1.501599999999999966e+02,1.514399999999999977e+02,1.518799999999999955e+02,1.519199999999999875e+02,1.533600000000000136e+02,1.510399999999999920e+02,1.471599999999999966e+02,1.477599999999999909e+02,1.483199999999999932e+02,1.441200000000000045e+02,1.429600000000000080e+02,1.435600000000000023e+02,1.457199999999999989e+02,1.472800000000000011e+02,1.474399999999999977e+02,1.476399999999999864e+02,1.473600000000000136e+02,1.463600000000000136e+02,1.478400000000000034e+02,1.482400000000000091e+02,1.454399999999999977e+02,1.478400000000000034e+02,1.503199999999999932e+02,1.548400000000000034e+02,1.558799999999999955e+02,1.562400000000000091e+02,1.568799999999999955e+02,1.570399999999999920e+02,1.573600000000000136e+02,1.562800000000000011e+02,1.608400000000000034e+02,1.653199999999999932e+02,1.650000000000000000e+02,1.652400000000000091e+02,1.711999999999999886e+02,1.731999999999999886e+02,1.748799999999999955e+02,1.745999999999999943e+02,1.749600000000000080e+02,1.770800000000000125e+02,1.789199999999999875e+02,1.798400000000000034e+02,1.811200000000000045e+02,1.813600000000000136e+02,1.820000000000000000e+02,1.865600000000000023e+02,1.864399999999999977e+02,1.862800000000000011e+02,1.862800000000000011e+02,1.871999999999999886e+02,1.894000000000000057e+02,1.890800000000000125e+02,1.905200000000000102e+02,1.913600000000000136e+02,1.921599999999999966e+02,1.918000000000000114e+02,1.927599999999999909e+02,1.940800000000000125e+02,1.955600000000000023e+02,1.955600000000000023e+02,1.960800000000000125e+02,1.963600000000000136e+02,1.954000000000000057e+02,1.958400000000000034e+02,1.958400000000000034e+02,1.958400000000000034e+02,1.958400000000000034e+02,1.958400000000000034e+02,1.959199999999999875e+02,1.961200000000000045e+02,1.961200000000000045e+02,1.962400000000000091e+02,1.964399999999999977e+02,1.964399999999999977e+02,1.964399999999999977e+02,1.964399999999999977e+02,1.975200000000000102e+02,1.975200000000000102e+02,1.980000000000000000e+02,1.982800000000000011e+02,1.986399999999999864e+02,1.986399999999999864e+02,1.986399999999999864e+02,1.986399999999999864e+02,1.986399999999999864e+02,1.986399999999999864e+02,1.986399999999999864e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,2.000000000000000000e+02,1.980399999999999920e+02
